,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
375,0.3770099878311157,0.6513909101486206,0.4230772852897644,0.5172138810157776,0.4329870939254761,0.3606428802013397,0.41946500539779663,0.24389895796775818,0.39049845933914185,0.14282295107841492,0.34933120012283325,0.3296733498573303,0.48041051626205444,0.38103294372558594,0.45860758423805237,0.43012234568595886,0.4141676127910614,0.4266115128993988,0.32296180725097656,0.410416841506958,0.4755866825580597,0.47517749667167664,0.4414959251880646,0.5048145055770874,0.40247973799705505,0.49557119607925415,0.3159118890762329,0.5004842877388,0.4619770646095276,0.5561323761940002,0.4338942766189575,0.5795034170150757,0.40131476521492004,0.5658755302429199,0.323414146900177,0.5830334424972534,0.4415527582168579,0.6230794787406921,0.42197084426879883,0.6350325345993042,0.38637760281562805,0.627126157283783,Thumbs_Up
376,0.3715248703956604,0.6864005327224731,0.42483556270599365,0.554851770401001,0.44779172539711,0.38532349467277527,0.44374459981918335,0.26235365867614746,0.4195963442325592,0.15851575136184692,0.3825969696044922,0.33999207615852356,0.5021411776542664,0.39705806970596313,0.47677138447761536,0.4426648020744324,0.4352172613143921,0.43028444051742554,0.35562384128570557,0.4188119173049927,0.5009995698928833,0.4948177635669708,0.46455782651901245,0.5285013318061829,0.42484524846076965,0.5151932835578918,0.34523212909698486,0.509407639503479,0.4857437014579773,0.5792239904403687,0.4523373544216156,0.6078037023544312,0.4172474443912506,0.586046040058136,0.3480406105518341,0.5976570844650269,0.46661576628685,0.6477679014205933,0.44165581464767456,0.6668766736984253,0.4043440520763397,0.6571182012557983,Thumbs_Up
377,0.3567003607749939,0.705790638923645,0.4165615141391754,0.5550161004066467,0.44501155614852905,0.3804444372653961,0.4444892406463623,0.25539788603782654,0.42373156547546387,0.1506577432155609,0.37823018431663513,0.34253764152526855,0.505332350730896,0.4006044268608093,0.47535088658332825,0.4499726891517639,0.43038609623908997,0.43498900532722473,0.3526061177253723,0.42013195157051086,0.5016032457351685,0.4919942617416382,0.4615439772605896,0.5230445861816406,0.4218142032623291,0.5105509757995605,0.3417903184890747,0.5089070796966553,0.4886832535266876,0.574437141418457,0.4513269364833832,0.6023388504981995,0.4172564148902893,0.5866973400115967,0.3477832078933716,0.5955065488815308,0.46874213218688965,0.651409387588501,0.4426773488521576,0.6679986715316772,0.4048885107040405,0.6553809642791748,Thumbs_Up
378,0.3474486768245697,0.7252188324928284,0.42034637928009033,0.5700995922088623,0.46091189980506897,0.3914925456047058,0.4671773910522461,0.2653459310531616,0.45374801754951477,0.16882231831550598,0.39703649282455444,0.3470763862133026,0.5188581943511963,0.41153138875961304,0.4865173399448395,0.4585624933242798,0.44366347789764404,0.44048500061035156,0.37301766872406006,0.42194730043411255,0.5109459161758423,0.5039453506469727,0.4714739918708801,0.5324127674102783,0.43454045057296753,0.5133733153343201,0.3629778027534485,0.5088381767272949,0.49347633123397827,0.5795993804931641,0.45762258768081665,0.603244960308075,0.4260271489620209,0.5813452005386353,0.3681570887565613,0.5943242311477661,0.47044941782951355,0.6502253413200378,0.44635939598083496,0.6653315424919128,0.41415199637413025,0.6498734951019287,Thumbs_Up
379,0.33415186405181885,0.7398736476898193,0.4138302803039551,0.5853491425514221,0.4617966115474701,0.3997006416320801,0.47070810198783875,0.2703225612640381,0.4566100537776947,0.17045891284942627,0.40042978525161743,0.34871360659599304,0.5192276239395142,0.4212647080421448,0.4838840365409851,0.4712972640991211,0.4401370882987976,0.44588086009025574,0.3743264675140381,0.4250909388065338,0.5105141997337341,0.5102534294128418,0.4725739061832428,0.5410085320472717,0.4353286027908325,0.5168040990829468,0.3625129163265228,0.5137990713119507,0.495138019323349,0.5860865116119385,0.4602678120136261,0.6103708744049072,0.42515623569488525,0.5873520374298096,0.36681297421455383,0.6020573377609253,0.4703163504600525,0.6589338779449463,0.4451986849308014,0.6739888787269592,0.4090196192264557,0.6546674966812134,Thumbs_Up
380,0.34218984842300415,0.738166093826294,0.425325870513916,0.5791726112365723,0.47737041115760803,0.39705690741539,0.49001628160476685,0.2698891758918762,0.4831509292125702,0.17498451471328735,0.4217942953109741,0.344429075717926,0.5331408381462097,0.4192516803741455,0.5022163391113281,0.46384575963020325,0.4594302773475647,0.4365738332271576,0.39157789945602417,0.41718047857284546,0.5199129581451416,0.5036292672157288,0.48794257640838623,0.5310883522033691,0.4506199359893799,0.5037704110145569,0.3744502663612366,0.5005738139152527,0.4997866153717041,0.5722968578338623,0.47362399101257324,0.5922523736953735,0.43991926312446594,0.569742739200592,0.37233319878578186,0.5843000411987305,0.47183865308761597,0.6359245181083679,0.4530276656150818,0.6476870775222778,0.41691482067108154,0.630054235458374,Thumbs_Up
381,0.3457687199115753,0.7392551898956299,0.4324222505092621,0.5830300450325012,0.48388686776161194,0.4021773338317871,0.4925863742828369,0.2743338644504547,0.48072201013565063,0.17959079146385193,0.4240805208683014,0.34450286626815796,0.5361793041229248,0.41687601804733276,0.5011765956878662,0.4668825566768646,0.4593024253845215,0.44047412276268005,0.390841007232666,0.4150410294532776,0.5214619636535645,0.502376139163971,0.48640990257263184,0.5340741872787476,0.45146000385284424,0.5078133940696716,0.3727630376815796,0.498619019985199,0.5024297833442688,0.5735383629798889,0.4717206358909607,0.5960243940353394,0.4381011724472046,0.5727840662002563,0.3716546297073364,0.5837236642837524,0.47388747334480286,0.6400401592254639,0.45140790939331055,0.6528978943824768,0.41476088762283325,0.632270097732544,Thumbs_Up
382,0.33131688833236694,0.744486391544342,0.42818397283554077,0.6037696599960327,0.4829863905906677,0.4215431213378906,0.49924516677856445,0.2885643243789673,0.49885624647140503,0.19351539015769958,0.4392182528972626,0.35407817363739014,0.5394958853721619,0.4189947545528412,0.5117667317390442,0.4748408794403076,0.47032681107521057,0.4558071196079254,0.4049954414367676,0.4204380512237549,0.5245960354804993,0.49894627928733826,0.500554621219635,0.5418657660484314,0.4673369526863098,0.5262811779975891,0.38352829217910767,0.4964175224304199,0.5044629573822021,0.5700774192810059,0.4846574366092682,0.600684642791748,0.4504340589046478,0.5848053693771362,0.378040611743927,0.5739566087722778,0.4826744496822357,0.6401182413101196,0.46341410279273987,0.6635279059410095,0.4252779185771942,0.6477569341659546,Thumbs_Up
383,0.32533448934555054,0.7492058873176575,0.42244142293930054,0.5931358337402344,0.4832312762737274,0.4149978756904602,0.4975939393043518,0.2861202359199524,0.4897930920124054,0.18894445896148682,0.4268411695957184,0.3544139266014099,0.5416683554649353,0.41292107105255127,0.5071872472763062,0.4651019275188446,0.464347779750824,0.4417652189731598,0.3940640389919281,0.4226432144641876,0.5301482081413269,0.5024846196174622,0.49609845876693726,0.5421535968780518,0.4614858329296112,0.5216299295425415,0.37452536821365356,0.5044662356376648,0.5133123397827148,0.577610433101654,0.48026877641677856,0.6042189002037048,0.44288814067840576,0.5861452221870422,0.3702905774116516,0.5902755260467529,0.4827745854854584,0.6531073451042175,0.4576553702354431,0.6716345548629761,0.41780880093574524,0.6545697450637817,Thumbs_Up
384,0.3305666148662567,0.7557945847511292,0.4286256730556488,0.6068539619445801,0.47591495513916016,0.44088122248649597,0.4906650483608246,0.3144768476486206,0.4852139353752136,0.2240610420703888,0.430744469165802,0.3749125599861145,0.5247846245765686,0.3925076723098755,0.5163196921348572,0.4577798843383789,0.48079657554626465,0.4624399244785309,0.4041491746902466,0.4405110776424408,0.510386049747467,0.47761350870132446,0.5077617168426514,0.5326542854309082,0.48196882009506226,0.5357772707939148,0.3896017372608185,0.5184144973754883,0.4961402118206024,0.5590915083885193,0.49485668540000916,0.5982892513275146,0.4679824709892273,0.601569652557373,0.38617753982543945,0.6002169251441956,0.47536948323249817,0.640869140625,0.4781833589076996,0.6697819232940674,0.4576708972454071,0.6731469631195068,Thumbs_Up
385,0.3343839645385742,0.7268946170806885,0.4233142137527466,0.577924370765686,0.4786306619644165,0.4138472378253937,0.4966732859611511,0.2892482876777649,0.4918513894081116,0.20358595252037048,0.4321446120738983,0.36237233877182007,0.5226369500160217,0.4224943518638611,0.5100773572921753,0.472608357667923,0.4753098785877228,0.46180737018585205,0.404153436422348,0.43546736240386963,0.5026775002479553,0.5031508207321167,0.49650758504867554,0.5400351881980896,0.47100386023521423,0.5324943661689758,0.38788527250289917,0.519096314907074,0.48466816544532776,0.5700061321258545,0.479964941740036,0.5965265035629272,0.4547494947910309,0.5925834774971008,0.38337838649749756,0.6036554574966431,0.46200650930404663,0.6385271549224854,0.45941361784935,0.6565867066383362,0.4351687729358673,0.6537507176399231,Thumbs_Up
386,0.3489530384540558,0.7580523490905762,0.4363376498222351,0.617441713809967,0.48376762866973877,0.4619944095611572,0.49557986855506897,0.3482883870601654,0.4887208342552185,0.26999974250793457,0.43281054496765137,0.381804883480072,0.5109809637069702,0.39555883407592773,0.5065776109695435,0.4534415602684021,0.4794134199619293,0.4507896900177002,0.40284639596939087,0.4376204311847687,0.48817184567451477,0.4694508910179138,0.49072563648223877,0.516082227230072,0.47425365447998047,0.5093036890029907,0.38504666090011597,0.5110834836959839,0.47549983859062195,0.5470119118690491,0.4763430058956146,0.5773120522499084,0.45591193437576294,0.5698269605636597,0.37973856925964355,0.5905303955078125,0.46101099252700806,0.6211059093475342,0.4646236002445221,0.6403692960739136,0.4455887973308563,0.6363442540168762,Thumbs_Up
387,0.3313865661621094,0.7297247648239136,0.42425745725631714,0.6138037443161011,0.47425350546836853,0.4690375030040741,0.49070605635643005,0.3639225959777832,0.4893453121185303,0.2878303825855255,0.4314689040184021,0.3738824725151062,0.5160766243934631,0.40960320830345154,0.5090373158454895,0.45988529920578003,0.4712013304233551,0.45173969864845276,0.40157872438430786,0.42739200592041016,0.49920016527175903,0.47834667563438416,0.49753260612487793,0.5224331617355347,0.4695460796356201,0.510650098323822,0.38449645042419434,0.5024315118789673,0.48492157459259033,0.5479267835617065,0.4811720848083496,0.5820987224578857,0.4505435526371002,0.5743551850318909,0.37917274236679077,0.5848402976989746,0.4699043035507202,0.6223883628845215,0.4684341251850128,0.6421033143997192,0.4401911497116089,0.6357852220535278,Thumbs_Up
388,0.3612302243709564,0.6810886859893799,0.4373651146888733,0.5563878417015076,0.4781649708747864,0.4111781716346741,0.4895568788051605,0.2963263988494873,0.4827885031700134,0.21184420585632324,0.4215344190597534,0.37642884254455566,0.5111098289489746,0.4151534140110016,0.5000870823860168,0.4652164876461029,0.46985742449760437,0.45419660210609436,0.3935486376285553,0.44443851709365845,0.5029242634773254,0.4904332458972931,0.48924437165260315,0.5298141837120056,0.45922720432281494,0.5187695026397705,0.3776082992553711,0.5229328274726868,0.48549607396125793,0.555525541305542,0.47084206342697144,0.5849241018295288,0.4413175880908966,0.5808005332946777,0.3746630847454071,0.5996347665786743,0.46365368366241455,0.6215078830718994,0.4548285901546478,0.637738823890686,0.4256815016269684,0.634663999080658,Thumbs_Up
389,0.39944732189178467,0.658911406993866,0.46311864256858826,0.5315924286842346,0.4903586208820343,0.3790424168109894,0.48632875084877014,0.275844931602478,0.4709801971912384,0.20041528344154358,0.4293195307254791,0.36185288429260254,0.5156912803649902,0.4309360980987549,0.4949389398097992,0.4694850742816925,0.4642912447452545,0.4431607127189636,0.3986396789550781,0.4276902675628662,0.4992660880088806,0.5114855766296387,0.4795616865158081,0.529846727848053,0.45330551266670227,0.4958016872406006,0.38086551427841187,0.5049322247505188,0.48404213786125183,0.5705686807632446,0.46865415573120117,0.5820034742355347,0.4432641863822937,0.5549858212471008,0.3792489767074585,0.5793843269348145,0.46377816796302795,0.6331519484519958,0.4578477740287781,0.6362245082855225,0.432966947555542,0.6153028607368469,Thumbs_Up
390,0.41120782494544983,0.6403685808181763,0.4677990674972534,0.5179916620254517,0.48206526041030884,0.3828293979167938,0.47457218170166016,0.2888391613960266,0.46258312463760376,0.2082684487104416,0.4127417504787445,0.36497244238853455,0.5017387866973877,0.42988917231559753,0.4847111105918884,0.4556632339954376,0.456091046333313,0.43093547224998474,0.38547709584236145,0.43056416511535645,0.49555703997612,0.5106917023658752,0.47615718841552734,0.5177406668663025,0.44735804200172424,0.4868893027305603,0.3738429546356201,0.5031449794769287,0.4823616147041321,0.5662556886672974,0.46846428513526917,0.5698487758636475,0.4436253607273102,0.5418727397918701,0.3759843707084656,0.5705578923225403,0.4609420895576477,0.6211970448493958,0.4579903781414032,0.6220434308052063,0.43630510568618774,0.603874146938324,Thumbs_Up
391,0.40512174367904663,0.6214724779129028,0.45593589544296265,0.5146490335464478,0.4744890332221985,0.3914839029312134,0.4735184609889984,0.29754936695098877,0.4627377390861511,0.21433985233306885,0.40876269340515137,0.3734957277774811,0.5015565156936646,0.42977577447891235,0.48383045196533203,0.4595291316509247,0.4507661461830139,0.4439195394515991,0.3835526704788208,0.43916189670562744,0.4963010251522064,0.5122411847114563,0.47195887565612793,0.5221796631813049,0.43936455249786377,0.4999839663505554,0.37434977293014526,0.5119513869285583,0.48136085271835327,0.5732123851776123,0.4634285569190979,0.5798375606536865,0.4372088611125946,0.555793821811676,0.3762717545032501,0.5790650248527527,0.4650906026363373,0.6271792650222778,0.45915383100509644,0.6271497011184692,0.43682023882865906,0.6107028722763062,Thumbs_Up
392,0.41072240471839905,0.6227616667747498,0.4579788148403168,0.5121339559555054,0.4715949594974518,0.39276599884033203,0.46613284945487976,0.3027690052986145,0.4522459805011749,0.21730169653892517,0.3991149961948395,0.38150477409362793,0.493801087141037,0.4342425465583801,0.48000994324684143,0.46253716945648193,0.4488455057144165,0.4488401412963867,0.3754205107688904,0.45007240772247314,0.492972731590271,0.5174546837806702,0.4706583023071289,0.5279949903488159,0.4378103017807007,0.5090006589889526,0.36808404326438904,0.5259639620780945,0.47905629873275757,0.5818169116973877,0.46299663186073303,0.5872839689254761,0.4371894896030426,0.5678492188453674,0.37154823541641235,0.5960896611213684,0.4618616998195648,0.6389135122299194,0.45824211835861206,0.6339932084083557,0.4365139901638031,0.6198109984397888,Thumbs_Up
393,0.4102419912815094,0.6151003241539001,0.4530261158943176,0.5137096643447876,0.4666523337364197,0.3965146839618683,0.46423205733299255,0.3047363758087158,0.44925859570503235,0.2201279103755951,0.4024852216243744,0.3844028413295746,0.5005490183830261,0.4374556243419647,0.4832424819469452,0.46884503960609436,0.4489189088344574,0.45775556564331055,0.37724804878234863,0.4498240053653717,0.49683132767677307,0.514611005783081,0.47127434611320496,0.5278888940811157,0.4369603395462036,0.5108674764633179,0.3681831657886505,0.5221046805381775,0.4819939434528351,0.5766046643257141,0.4628891348838806,0.5856822729110718,0.43542802333831787,0.5653946399688721,0.36980682611465454,0.5872145891189575,0.4651602804660797,0.6320354342460632,0.4595648944377899,0.6327938437461853,0.4375166594982147,0.6196056604385376,Thumbs_Up
394,0.40061765909194946,0.6345933079719543,0.4451075792312622,0.5267212986946106,0.46036267280578613,0.4075089991092682,0.4581553637981415,0.31632199883461,0.44157344102859497,0.231406107544899,0.4003607928752899,0.39646410942077637,0.4967251420021057,0.44306597113609314,0.48155537247657776,0.4748922884464264,0.449303537607193,0.4654213488101959,0.378243088722229,0.4625052213668823,0.49529650807380676,0.5257667303085327,0.4709102511405945,0.541272759437561,0.4371255040168762,0.5249882340431213,0.37100568413734436,0.5354156494140625,0.48220959305763245,0.5897117853164673,0.4634411633014679,0.6005203127861023,0.43630722165107727,0.5792953968048096,0.37332066893577576,0.6024781465530396,0.46691638231277466,0.6447385549545288,0.46145156025886536,0.644426703453064,0.43940597772598267,0.6278036236763,Thumbs_Up
395,0.39497458934783936,0.6503390669822693,0.44545868039131165,0.5347205400466919,0.4621884226799011,0.40977343916893005,0.45893239974975586,0.31565171480178833,0.44468531012535095,0.22902968525886536,0.4019370973110199,0.39377808570861816,0.501196563243866,0.4418048858642578,0.4834633767604828,0.47816357016563416,0.44750088453292847,0.4709184467792511,0.3776063024997711,0.4582763910293579,0.4948301315307617,0.5220314264297485,0.4698251485824585,0.5386033654212952,0.43612754344940186,0.522619903087616,0.36920198798179626,0.5317786931991577,0.48229771852493286,0.5862611532211304,0.4630725085735321,0.5999645590782166,0.4363662898540497,0.5813501477241516,0.37313753366470337,0.6002956032752991,0.46848684549331665,0.6463052034378052,0.46257004141807556,0.6487638354301453,0.43998298048973083,0.6318100690841675,Thumbs_Up
396,0.37697285413742065,0.6693549156188965,0.4322904944419861,0.5504721403121948,0.4540012776851654,0.41886985301971436,0.45180433988571167,0.32075488567352295,0.4340967833995819,0.23539941012859344,0.4001593291759491,0.40182048082351685,0.4965357780456543,0.4504345655441284,0.47590890526771545,0.4866977035999298,0.4422309398651123,0.4759204685688019,0.3769932687282562,0.4676138162612915,0.49255722761154175,0.5290060639381409,0.4647807776927948,0.5504323244094849,0.4339720904827118,0.5341861248016357,0.36923933029174805,0.5416060090065002,0.4826635420322418,0.5955846905708313,0.45877912640571594,0.6118819117546082,0.4336620569229126,0.5925708413124084,0.3750014901161194,0.6111648082733154,0.4688681960105896,0.657968282699585,0.45865216851234436,0.6621010303497314,0.4370773732662201,0.6434580087661743,Thumbs_Up
397,0.3694749176502228,0.680288553237915,0.42644068598747253,0.5543347597122192,0.45212066173553467,0.4176749885082245,0.45220285654067993,0.31736642122268677,0.4382822513580322,0.2313479483127594,0.40061163902282715,0.40409454703330994,0.4993205666542053,0.452588826417923,0.4742131531238556,0.48919230699539185,0.4392527639865875,0.4723651111125946,0.37917014956474304,0.46533310413360596,0.49432265758514404,0.528749406337738,0.46196720004081726,0.5487319827079773,0.4307831823825836,0.5297257900238037,0.37051892280578613,0.536417543888092,0.485928475856781,0.5931097865104675,0.4564918875694275,0.6096030473709106,0.4300413429737091,0.5894545316696167,0.37558627128601074,0.6065477132797241,0.4672260880470276,0.657214879989624,0.45036011934280396,0.6637537479400635,0.42512309551239014,0.6442508697509766,Thumbs_Up
398,0.3560291528701782,0.6825976967811584,0.4153655767440796,0.5500433444976807,0.44514790177345276,0.41382914781570435,0.44590383768081665,0.3164184093475342,0.428272008895874,0.23728741705417633,0.39445260167121887,0.40672028064727783,0.4998636841773987,0.4534616470336914,0.4773906171321869,0.48868298530578613,0.44073110818862915,0.47192975878715515,0.3770744800567627,0.47323983907699585,0.4955115020275116,0.5324259996414185,0.46611860394477844,0.5542904734611511,0.4339108169078827,0.5366178750991821,0.3716227412223816,0.5471177101135254,0.4874293804168701,0.5948441028594971,0.460629940032959,0.6109362840652466,0.43298155069351196,0.592345654964447,0.37877172231674194,0.6177655458450317,0.47002196311950684,0.6597521901130676,0.45412978529930115,0.6660849452018738,0.42759713530540466,0.6495628356933594,Thumbs_Up
399,0.3575384020805359,0.6912927627563477,0.4167695641517639,0.5585494041442871,0.4472101926803589,0.4209364056587219,0.44956645369529724,0.3205602169036865,0.4299732744693756,0.24160872399806976,0.3940880596637726,0.40766292810440063,0.5015085935592651,0.45411938428878784,0.4784388244152069,0.49417760968208313,0.4412313997745514,0.4761088490486145,0.3782435655593872,0.4748874604701996,0.4966997802257538,0.5305238366127014,0.46676284074783325,0.5568975210189819,0.4329024851322174,0.5367389917373657,0.3738921284675598,0.5496271252632141,0.48873570561408997,0.5931558012962341,0.4612695276737213,0.6133999824523926,0.4320380389690399,0.5961692333221436,0.38117119669914246,0.621501624584198,0.46842095255851746,0.6586638689041138,0.44981786608695984,0.6681993007659912,0.42084071040153503,0.6534449458122253,Thumbs_Up
400,0.3481672406196594,0.7046671509742737,0.40871453285217285,0.5708647966384888,0.43686407804489136,0.4314326047897339,0.4378497004508972,0.3284127414226532,0.41997963190078735,0.24600978195667267,0.3883213400840759,0.41196930408477783,0.4926106631755829,0.45305362343788147,0.4705507457256317,0.4949326515197754,0.4352680742740631,0.4818209409713745,0.37206876277923584,0.478001207113266,0.4892108738422394,0.5328922867774963,0.4601602256298065,0.5602676868438721,0.426937073469162,0.5409243106842041,0.36668121814727783,0.5529538989067078,0.48369285464286804,0.5940529108047485,0.45736438035964966,0.6162058115005493,0.4277321994304657,0.6015378832817078,0.37174493074417114,0.6258033514022827,0.4629484713077545,0.6611567735671997,0.44751080870628357,0.6723366975784302,0.4200284481048584,0.6593258380889893,Thumbs_Up
401,0.36260393261909485,0.7062363028526306,0.4163968563079834,0.5662869215011597,0.4412081837654114,0.42659470438957214,0.4398666024208069,0.3243122100830078,0.4195006489753723,0.24846084415912628,0.38786768913269043,0.41393691301345825,0.49029484391212463,0.4513886272907257,0.4721486270427704,0.4950940012931824,0.4379384219646454,0.4833758473396301,0.372485488653183,0.48228612542152405,0.4868597984313965,0.5319627523422241,0.46210551261901855,0.5591017007827759,0.4292718172073364,0.5401948690414429,0.3691136837005615,0.5578425526618958,0.4809723198413849,0.5956456661224365,0.45806562900543213,0.6158651113510132,0.4297596514225006,0.5995862483978271,0.3761586546897888,0.6295569539070129,0.4657573699951172,0.6593585014343262,0.4529677629470825,0.668010950088501,0.42681998014450073,0.6553993225097656,Thumbs_Up
402,0.340851366519928,0.7075985670089722,0.40127280354499817,0.5679223537445068,0.4278660714626312,0.42419373989105225,0.4277273416519165,0.3212197721004486,0.4083370864391327,0.24017520248889923,0.38043931126594543,0.41366127133369446,0.4850763976573944,0.45154425501823425,0.46407395601272583,0.4974561929702759,0.4278164803981781,0.48813143372535706,0.36320820450782776,0.4824787676334381,0.4852116107940674,0.5313565135002136,0.4568556249141693,0.5635288953781128,0.4228422939777374,0.5472506284713745,0.3579033315181732,0.5588148832321167,0.479264497756958,0.5952712893486023,0.45411819219589233,0.6184618473052979,0.4249715805053711,0.6021209955215454,0.364277720451355,0.631534218788147,0.45928502082824707,0.66312175989151,0.44629085063934326,0.6741129159927368,0.421247661113739,0.6600595116615295,Thumbs_Up
403,0.3380790948867798,0.7103696465492249,0.39572566747665405,0.569648027420044,0.42508745193481445,0.428781121969223,0.4281706213951111,0.323758602142334,0.4094034433364868,0.2436392903327942,0.3788619041442871,0.41473910212516785,0.4850984811782837,0.4500083923339844,0.4647063612937927,0.4977436363697052,0.4290418028831482,0.49099239706993103,0.36323946714401245,0.483031302690506,0.4838007688522339,0.5313385128974915,0.4565671384334564,0.563612163066864,0.4234637916088104,0.546514093875885,0.3585425317287445,0.5589473247528076,0.4767411947250366,0.5951017737388611,0.4530501365661621,0.6182578802108765,0.42500558495521545,0.6032755374908447,0.3635120093822479,0.6315814256668091,0.45661813020706177,0.6623884439468384,0.4488624930381775,0.6724199652671814,0.42856934666633606,0.6595261693000793,Thumbs_Up
404,0.3405874967575073,0.718863844871521,0.3944235146045685,0.5787533521652222,0.42325350642204285,0.4345933198928833,0.4246889650821686,0.3274931311607361,0.4045824408531189,0.24567528069019318,0.37508460879325867,0.41715413331985474,0.48596644401550293,0.4563308358192444,0.46143680810928345,0.5026053190231323,0.42327579855918884,0.4903397560119629,0.36038315296173096,0.4875680208206177,0.4821198284626007,0.5372685790061951,0.4520418345928192,0.5681051015853882,0.4175052046775818,0.5497279763221741,0.3565015196800232,0.566228449344635,0.47597524523735046,0.603068470954895,0.4496908187866211,0.6271555423736572,0.419604629278183,0.6130201816558838,0.36265602707862854,0.641586422920227,0.45669713616371155,0.6697912216186523,0.44352102279663086,0.6807057857513428,0.4178430736064911,0.6699936389923096,Thumbs_Up
405,0.3418302536010742,0.719428300857544,0.3973906338214874,0.5778740644454956,0.42576125264167786,0.43194180727005005,0.4254969656467438,0.3245307207107544,0.40312644839286804,0.24446548521518707,0.37548619508743286,0.41395634412765503,0.48724228143692017,0.45731765031814575,0.4628569781780243,0.5041965246200562,0.42378464341163635,0.4903087913990021,0.36004307866096497,0.4845825433731079,0.48179835081100464,0.5363650321960449,0.45219799876213074,0.5670962929725647,0.4175358712673187,0.5456603169441223,0.3556547164916992,0.5641084909439087,0.47461843490600586,0.6018905639648438,0.44862285256385803,0.6255183815956116,0.41834333539009094,0.6083537936210632,0.36264050006866455,0.6405777931213379,0.4560639560222626,0.671551525592804,0.4443221092224121,0.6798131465911865,0.41946297883987427,0.6652597188949585,Thumbs_Up
406,0.3468775451183319,0.7267088294029236,0.40087684988975525,0.5819265842437744,0.426437109708786,0.4327976405620575,0.4247499704360962,0.32516852021217346,0.40165579319000244,0.24582161009311676,0.37328973412513733,0.41648778319358826,0.48421284556388855,0.4581080675125122,0.46091529726982117,0.5063604712486267,0.4228980839252472,0.49301421642303467,0.3582826256752014,0.48670610785484314,0.4806841015815735,0.5401692986488342,0.45158740878105164,0.5713538527488708,0.41683560609817505,0.5500147342681885,0.35514867305755615,0.5650787949562073,0.474050909280777,0.6040463447570801,0.4491260349750519,0.6272978782653809,0.41917508840560913,0.6094871759414673,0.3632281422615051,0.6394398808479309,0.45619502663612366,0.6710954904556274,0.4453067481517792,0.6800171136856079,0.42089712619781494,0.6651090979576111,Thumbs_Up
407,0.3349666893482208,0.7243417501449585,0.3955538272857666,0.5778676271438599,0.4249047636985779,0.428165078163147,0.424557626247406,0.32212668657302856,0.40140965580940247,0.243210569024086,0.3746377229690552,0.4129815399646759,0.48438119888305664,0.460701584815979,0.46045777201652527,0.5072393417358398,0.42317068576812744,0.4936763048171997,0.35763660073280334,0.4834211468696594,0.48177504539489746,0.5399040579795837,0.45137301087379456,0.5702430009841919,0.41627395153045654,0.5499807000160217,0.3522808253765106,0.5616986751556396,0.4725826680660248,0.6016499996185303,0.44720908999443054,0.6225794553756714,0.4170486629009247,0.6041477918624878,0.358425498008728,0.6365558505058289,0.4507828950881958,0.6698273420333862,0.44290611147880554,0.6745299696922302,0.4214518964290619,0.6568154096603394,Thumbs_Up
408,0.3423321545124054,0.7277069091796875,0.40002867579460144,0.5795354843139648,0.42675402760505676,0.4317960739135742,0.4235592186450958,0.3248012363910675,0.39746320247650146,0.24614323675632477,0.3715355396270752,0.41388455033302307,0.48305293917655945,0.45947012305259705,0.4574012756347656,0.5065661072731018,0.42052823305130005,0.49339330196380615,0.3550839126110077,0.485509991645813,0.4789983630180359,0.5401089787483215,0.4470869302749634,0.5701339840888977,0.4128931760787964,0.5484191179275513,0.3496129810810089,0.5654352307319641,0.47338876128196716,0.6057727932929993,0.44543221592903137,0.6282039880752563,0.4141075611114502,0.6115599870681763,0.35465532541275024,0.6424365043640137,0.4477985203266144,0.6770288348197937,0.4421949088573456,0.6841992735862732,0.42470842599868774,0.6703925728797913,Thumbs_Up
409,0.340861439704895,0.7275240421295166,0.39676225185394287,0.5810050368309021,0.4247342646121979,0.42928382754325867,0.42363205552101135,0.3216992914676666,0.39920303225517273,0.2425152212381363,0.3723156750202179,0.41463804244995117,0.48270466923713684,0.462861031293869,0.4587475061416626,0.5093531012535095,0.42072683572769165,0.49443328380584717,0.35578376054763794,0.486172616481781,0.48019716143608093,0.5402441024780273,0.44985929131507874,0.570091187953949,0.4142116606235504,0.5485877990722656,0.35117441415786743,0.5645134449005127,0.4712437689304352,0.6043323278427124,0.4454628527164459,0.6262983083724976,0.41442835330963135,0.6078649759292603,0.35820305347442627,0.6389039754867554,0.4502970576286316,0.6726659536361694,0.4387633800506592,0.6801929473876953,0.41325250267982483,0.6644206643104553,Thumbs_Up
